,Country,Deaths,E,F,H,I,OnsetCases,R,S
311,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2776.808329719572
312,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2068.2873349706515
313,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2295.9757185127196
314,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2578.1113242061524
315,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2110.006635060658
316,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1504.0161235837866
317,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1746.5537495307724
318,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2390.728027191717
319,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1620.6887424795668
320,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1116.5216074935586
321,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2081.0152570320092
322,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1948.0791821689384
323,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2091.6218587498074
324,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2193.4452352406706
325,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2621.244837858532
326,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2319.310242291876
327,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2458.6102781856257
328,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2828.42712474619
329,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2143.2406537764255
330,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2500.3295782756322
331,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2204.758943739655
332,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2510.9361799934304
333,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2275.46962185831
334,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2872.267745179756
335,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3114.0982643455554
336,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2797.314426373982
337,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2480.5305884024087
338,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2546.291519052758
339,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2475.580840934103
340,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2060.5091603775995
341,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2076.77261634489
342,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2190.6168081159244
343,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2197.6878759277897
344,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2783.8793975314375
345,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2711.7545058504097
346,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2548.4128393963174
347,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2154.5543622754103
348,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1878.0756108314702
349,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2141.119333432866
350,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2051.316772222174
351,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1905.6527752977456
352,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1927.5730855145287
353,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2604.981381891241
354,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2689.8341956336267
355,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2991.7687912002825
356,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2814.284989122459
357,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3009.4464607299465
358,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2926.71496733112
359,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2922.472326644001
360,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2701.1479041326115
361,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3157.938884779121
362,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
363,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
364,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1047.2210845852942
365,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,675.2895675190015
366,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2413.3545118776065
367,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2981.8692124236436
368,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5085.51197029365
369,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2940.149656054943
370,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1588.8687799815314
371,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,681.6509370638319
372,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2061.215175569984
373,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2927.4220741123067
374,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1235.3137253345808
375,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1539.3713002391594
376,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,188.08508712813995
377,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1600.182489592984
378,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6419.821804380555
379,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9974.448155161266
380,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10466.594479581217
381,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9556.547912295528
382,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11049.250472317115
383,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11556.953231712932
384,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11496.141961545187
385,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11264.917931347747
386,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7224.50939510774
387,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11295.323634141698
388,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14149.206620867475
389,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11813.632802825725
390,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16541.348917183266
391,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21980.41419081997
392,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23391.79941774467
393,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21077.43893360861
394,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20834.194200880436
395,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19984.251799854806
396,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17016.524674562665
397,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15755.046175749534
398,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10105.970116718137
399,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11613.521774207857
400,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11865.251788310268
401,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11083.898592101968
402,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6083.9467453290545
403,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8158.597918760306
404,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8798.529422579662
405,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9494.322514008043
406,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3782.3135776928916
407,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7463.511773957351
408,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10228.29956542142
409,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5065.005429414661
410,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7129.050427651638
411,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7836.86416878588
412,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8245.5719025426
413,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6204.86196462097
414,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10191.529816470145
415,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7617.66105835643
416,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9944.749770607605
417,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9096.928712483132
418,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10842.06806840835
419,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11772.620778739116
420,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9888.888309612967
421,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12483.26303496005
422,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7554.728850197073
423,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6314.463397629287
424,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7293.806139458328
425,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6303.149688846045
426,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9598.267343640726
427,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11338.457037886592
428,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9174.003270110601
429,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5364.111855657002
430,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5889.491658878549
431,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6885.805689968313
432,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11428.967057437869
433,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14835.807494032808
434,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14937.63060193952
435,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18452.658561844146
436,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16052.738084202334
437,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16159.511378751524
438,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17042.687581481976
439,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17302.195698812335
440,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16964.19853691886
441,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13578.571648004809
442,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20002.636626205058
443,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21073.196245467843
444,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21549.786263441223
445,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16635.394074081923
446,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21138.250069483045
447,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19074.912529288307
448,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24890.865633802292
449,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25996.78072377424
450,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21173.605455849978
451,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21720.19889411697
452,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20252.24511011063
453,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18442.75901268571
454,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20123.551773978666
455,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21003.899828365207
456,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17145.925230211404
457,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19377.55423163615
458,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24446.802653925934
459,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22483.167214607463
460,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16713.882852287796
461,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18926.420052402937
462,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16436.69699179248
463,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14712.770779156454
464,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12937.932756047236
465,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10108.798543842884
466,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11016.72365088641
467,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12491.748316388703
468,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14756.61126410803
469,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13763.833477632603
470,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16362.45091665671
471,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17217.34288442906
472,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19553.623909649075
473,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14499.9315860455
474,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15715.448195963105
475,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16595.796094192046
476,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17543.319184236487
477,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20196.383834736356
478,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24898.64397914071
479,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24546.504761370812
480,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25095.219624462345
481,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25600.093906077767
482,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22652.165635982798
483,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23962.434600849723
484,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19404.4242377866
485,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22817.628798803788
486,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19081.983544694718
487,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19858.386842843
488,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18666.204756189727
489,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19707.06594092586
490,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19366.240523137163
491,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17331.187149182828
492,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15306.033320230294
493,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14743.176319911527
494,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18415.889009222443
495,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15521.700937719423
496,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11467.857690083183
497,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9899.494936611665
498,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9430.68269002833
499,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7847.470930178716
500,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8318.404173878545
501,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7155.213483887116
502,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5660.389385899171
503,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5629.984014186896
504,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5499.8763622467
505,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7704.635487808622
506,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12472.656493305667
507,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8820.449875148093
508,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9791.307573557273
509,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10966.51886425223
510,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4432.851903684579
511,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10961.569230726045
512,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14436.999134169122
513,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15960.81426494275
514,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17689.690104690922
515,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16761.259141245922
516,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17688.983238162673
517,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17558.168469404776
518,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17623.92941429351
519,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17034.909333483403
520,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16073.244352028
521,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14629.332178879527
522,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13618.169333651274
523,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19156.229691669498
524,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18994.30230358567
525,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16527.206902559185
526,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10693.575641477457
527,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11508.162668297664
528,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15655.344135470163
529,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15262.899593458642
530,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13896.769408751086
531,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15500.487476205386
532,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14859.141832555471
533,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12986.016171251289
534,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11120.668325240169
535,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12885.606543737085
536,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13002.279492458236
537,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13546.751640153443
538,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10774.185816106941
539,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10410.733307505288
540,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9747.466953008869
541,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7945.758617023298
542,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7024.398621946223
543,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
544,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
545,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1417.0419894978413
546,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,594.6768029778865
547,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,718.4204896855323
548,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1667.357790037879
549,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1158.9480143647513
550,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1649.6801205082154
551,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4435.680838383212
552,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6543.566153100311
553,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8404.671201183304
554,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8324.061028128037
555,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6531.545337820139
556,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5870.400497410717
557,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5814.53906169698
558,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6773.375856985938
559,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5663.925317304245
560,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4212.235095528264
561,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3288.046532517446
562,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2834.791085776869
563,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2740.038777097872
564,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2758.423553408722
565,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3112.684050783182
566,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,492.1463197058371
567,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,979.3428919433683
568,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2444.4681425618946
569,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2646.7006819812473
570,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,866.2058069535207
571,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,212.83914113715082
572,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.991378028648448
573,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,699.3286065934955
574,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1458.7612895878476
575,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1351.2810588474924
576,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.23759005323593
577,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3121.8764389386074
578,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1801.0009716821367
579,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127.27922061357856
580,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,776.4032457428292
581,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2687.712875290067
582,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2440.2255018747755
583,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3560.9897500554534
584,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3407.5475785379726
585,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2411.234123846127
586,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2075.358402782517
587,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1815.1431073058675
588,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2998.839859012148
589,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2988.2332572943496
590,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2639.629614169382
591,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1401.4856403117371
592,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2129.0985181526944
593,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.920310216782973
594,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2660.1357108237917
595,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3250.569873114559
596,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3845.2466760924453
597,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2576.697110643779
598,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2505.279325743938
599,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2005.3548314450488
600,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4443.459012976265
601,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3616.144078988004
602,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5513.311572911511
603,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7493.917667015031
604,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7980.407132471375
605,Senegal,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,0.0,8289.412795849898
606,Senegal,0.0,0.0,0.0,0.0,0.7071067811865476,0.7071067811865476,0.0,8549.628091326545
607,Senegal,0.0,0.0,0.0,0.0,0.7071067811865476,0.0,0.0,11390.783138134095
608,Senegal,0.0,0.0,0.0,0.0,0.7071067811865476,0.0,0.0,10185.873182992216
609,Senegal,0.0,0.7071067811865476,0.0,0.0,0.7071067811865476,0.0,0.0,11087.434329005066
610,Senegal,0.0,2.1213203435596424,0.0,0.0,0.7071067811865476,0.0,0.0,10467.301681904462
611,Senegal,0.0,2.1213203435596424,0.0,0.0,0.7071067811865476,0.0,0.0,10067.786350534063
612,Senegal,0.0,2.1213203435596424,0.0,0.0,0.7071067811865476,0.0,0.0,9495.736964554148
613,Senegal,0.0,2.1213203435596424,0.0,0.0,0.7071067811865476,0.0,0.0,4923.5845174019305
614,Senegal,0.0,2.1213203435596424,0.0,0.7071067811865476,0.0,0.0,0.0,5873.93603131665
615,Senegal,0.0,2.8284271247461903,0.0,0.7071067811865476,0.0,0.0,0.0,4998.5378362077045
616,Senegal,0.0,2.8284271247461903,0.0,0.7071067811865476,0.0,0.0,0.0,4109.704612256214
617,Senegal,0.7071067811865476,2.8284271247461903,0.7071067811865476,0.0,0.0,0.0,0.0,2964.8987335151937
618,Senegal,0.0,3.5355339059327378,0.0,0.0,0.0,0.0,0.7071067811865476,2934.493141924172
619,Senegal,0.0,3.5355339059327378,0.0,0.0,0.0,0.0,0.7071067811865476,864.7915933911477
620,Senegal,0.0,3.5355339059327378,0.0,0.0,0.0,0.0,0.7071067811865476,196.5756851698602
621,Senegal,0.0,3.5355339059327378,0.0,0.0,0.0,0.0,0.7071067811865476,1564.8273067658297
