,Country,Deaths,E,F,H,I,OnsetCases,R,S
329,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6440865.5
330,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6440617.5
331,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6440238.5
332,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6440216.5
333,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6440880.0
334,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6440826.0
335,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6441125.5
336,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6441091.5
337,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6440570.0
338,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6441054.5
339,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6441099.0
340,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6441014.0
341,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6441325.0
342,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6441093.0
343,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6441155.5
344,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6440815.0
345,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6440965.0
346,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6440553.5
347,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6440615.0
348,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6440654.5
349,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6441069.0
350,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6440742.5
351,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6440982.0
352,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6440448.5
353,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6440536.0
354,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6440603.5
355,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6440807.5
356,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6440586.5
357,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6439943.5
358,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6440056.0
359,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6440257.5
360,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6440438.5
361,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6440584.5
362,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149229090.0
363,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149229090.0
364,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149229004.0
365,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149227326.0
366,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149227043.5
367,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149225373.5
368,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149224733.0
369,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149225928.0
370,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149227929.0
371,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149231575.0
372,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149232967.0
373,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149235587.0
374,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149236754.0
375,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149235833.5
376,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149235628.0
377,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149237905.0
378,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149234211.0
379,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149234748.5
380,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149232699.5
381,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149231481.5
382,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149231467.0
383,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149232288.5
384,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149235508.5
385,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149231659.5
386,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149233939.0
387,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149235087.0
388,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149232315.0
389,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149234251.5
390,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149235966.0
391,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149236079.0
392,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149237087.0
393,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149237488.5
394,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149239499.5
395,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149238656.0
396,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149239866.5
397,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149238642.0
398,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149238988.5
399,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149240352.5
400,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149241945.5
401,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149241235.0
402,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149242248.5
403,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149240353.5
404,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149240136.0
405,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149240820.0
406,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149235896.0
407,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149236753.0
408,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149236348.0
409,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149235915.0
410,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149236145.0
411,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149234860.0
412,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149237149.5
413,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149238441.0
414,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149239523.0
415,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149243413.5
416,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149245710.0
417,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149245072.5
418,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149246749.0
419,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149245377.0
420,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149243869.5
421,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149244033.5
422,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149244329.5
423,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149243744.0
424,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149243067.5
425,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149244673.0
426,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149242893.5
427,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149245653.0
428,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149245698.5
429,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149244654.5
430,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149244315.5
431,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149246752.0
432,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149244423.0
433,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149242542.5
434,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149239360.0
435,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149238029.0
436,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149234371.5
437,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149234765.5
438,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149233998.5
439,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149229549.0
440,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149231302.5
441,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149229216.5
442,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149228794.5
443,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149228227.0
444,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149225080.5
445,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149225591.0
446,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149227316.0
447,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149224944.5
448,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149224595.0
449,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149223040.0
450,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149225583.5
451,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149223095.0
452,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149220968.0
453,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149221752.5
454,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149223225.0
455,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149221865.0
456,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149218536.5
457,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149216741.0
458,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149217499.0
459,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149217571.5
460,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149217387.5
461,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149217015.5
462,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149216301.0
463,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149219786.5
464,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149218916.0
465,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149218527.5
466,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149220479.5
467,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149221654.5
468,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149223768.0
469,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149224495.5
470,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149223973.0
471,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149219218.0
472,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149219147.5
473,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149219644.5
474,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149220320.0
475,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149218127.5
476,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149220037.5
477,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149220459.0
478,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149220095.5
479,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149219048.0
480,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149219771.0
481,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149218644.0
482,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149218647.5
483,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149217899.5
484,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149217850.5
485,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149218088.0
486,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149219998.0
487,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149220162.5
488,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149218863.5
489,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149219064.0
490,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149217284.0
491,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149216483.0
492,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149216715.5
493,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149216036.0
494,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149218210.0
495,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149218511.0
496,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149215736.5
497,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149218145.5
498,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149218781.0
499,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149221417.0
500,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149222961.5
501,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149222898.0
502,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149221620.5
503,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149222283.5
504,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149222008.5
505,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149224373.0
506,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149222276.5
507,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149218305.5
508,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149219092.0
509,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149220531.0
510,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149219399.5
511,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149215874.5
512,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149215518.0
513,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149215421.0
514,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149217036.0
515,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149216073.0
516,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149217403.5
517,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149218598.5
518,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149218350.5
519,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149217402.0
520,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149215120.0
521,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149213568.0
522,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149215776.0
523,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149215054.0
524,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149218187.0
525,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149220086.5
526,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149222521.5
527,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149222728.5
528,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149223877.5
529,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149220131.5
530,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149220256.0
531,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149223517.0
532,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149224182.5
533,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149224444.0
534,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149224688.0
535,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149224298.5
536,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149222452.5
537,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149222539.5
538,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149223782.5
539,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149220122.0
540,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149219664.0
541,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149219054.5
542,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149215568.5
543,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13711597.0
544,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13711597.0
545,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13712480.5
546,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13711531.5
547,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13711329.5
548,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13710503.5
549,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13708965.5
550,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13709426.5
551,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13708433.0
552,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13708539.5
553,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13708292.5
554,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13705190.5
555,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13705909.5
556,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13708888.5
557,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13709315.0
558,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13709190.5
559,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13709706.0
560,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13707791.0
561,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13707925.5
562,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13708101.0
563,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13707251.0
564,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13706704.5
565,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13706748.0
566,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13708860.0
567,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13710002.0
568,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13709736.5
569,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13708509.5
570,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13710252.5
571,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13711993.5
572,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13712559.5
573,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13709488.5
574,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13709280.0
575,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13708784.5
576,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13709179.5
577,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13707974.5
578,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13709091.5
579,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13709738.0
580,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13710355.5
581,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13711219.0
582,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13711639.0
583,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13710732.5
584,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13712772.0
585,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13712943.5
586,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13712229.0
587,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13712262.0
588,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13711514.5
589,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13711486.0
590,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13711891.0
591,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13711511.0
592,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13712148.5
593,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13712977.5
594,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13714106.0
595,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13714572.0
596,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13715391.5
597,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13713807.5
598,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13714294.5
599,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13714913.0
600,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13714831.0
601,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13715444.0
602,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13716115.0
603,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13715103.5
604,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13716941.0
605,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13714652.0
606,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13715507.5
607,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13717048.0
608,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13715829.0
609,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13716445.0
610,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13717042.5
611,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13718232.5
612,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13718593.5
613,Senegal,0.0,0.5,0.0,0.0,0.0,0.0,0.0,13718311.0
614,Senegal,0.0,0.5,0.0,0.0,0.0,0.0,0.0,13717837.0
615,Senegal,0.0,0.5,0.0,0.0,0.0,0.0,0.0,13715794.5
616,Senegal,0.0,0.5,0.0,0.0,0.0,0.0,0.0,13713341.0
617,Senegal,0.0,0.5,0.0,0.0,0.0,0.0,0.0,13714291.0
618,Senegal,0.0,0.5,0.0,0.0,0.0,0.0,0.0,13714627.0
619,Senegal,0.0,0.5,0.0,0.0,0.0,0.0,0.0,13713938.5
620,Senegal,0.0,1.0,0.0,0.0,0.0,0.0,0.0,13713424.0
621,Senegal,0.0,1.0,0.0,0.0,0.0,0.0,0.0,13712378.5
622,Senegal,0.0,1.0,0.0,0.0,0.0,0.0,0.0,13714101.0
623,Senegal,0.0,1.0,0.0,0.0,0.0,0.0,0.0,13713000.5
624,Senegal,0.0,1.0,0.0,0.0,0.0,0.0,0.0,13711220.5
625,Senegal,0.0,1.0,0.0,0.0,0.0,0.0,0.0,13711201.0
626,Senegal,0.0,1.0,0.0,0.0,0.0,0.0,0.0,13710331.5
627,Senegal,0.0,0.5,0.0,0.0,0.5,0.5,0.0,13709520.5
628,Senegal,0.0,0.5,0.0,0.0,0.5,0.0,0.0,13709212.5
629,Senegal,0.0,0.5,0.0,0.0,0.5,0.0,0.0,13710128.0
630,Senegal,0.0,0.5,0.0,0.0,0.5,0.0,0.0,13711543.5
631,Senegal,0.0,1.0,0.0,0.0,0.5,0.0,0.0,13710545.0
632,Senegal,0.0,1.5,0.0,0.0,0.5,0.0,0.0,13711381.5
633,Senegal,0.0,1.5,0.0,0.5,0.0,0.0,0.0,13711800.0
634,Senegal,0.0,1.5,0.0,0.5,0.0,0.0,0.0,13712400.5
635,Senegal,0.0,2.0,0.0,0.5,0.0,0.0,0.0,13711124.0
636,Senegal,0.0,1.5,0.0,0.5,0.5,0.5,0.0,13711966.0
637,Senegal,0.0,1.0,0.0,0.5,1.0,0.5,0.0,13713047.0
638,Senegal,0.0,1.0,0.0,0.5,0.5,0.0,0.5,13712342.0
639,Senegal,0.0,0.5,0.0,0.0,1.0,0.5,1.0,13714202.0
640,Senegal,0.0,0.5,0.0,0.0,1.0,0.0,1.0,13714907.5
641,Senegal,0.0,1.0,0.0,0.0,1.0,0.0,1.0,13713552.0
642,Senegal,0.0,1.0,0.0,0.0,1.0,0.0,1.0,13714048.5
643,Senegal,0.0,1.0,0.0,0.0,1.0,0.0,1.0,13712623.5
644,Senegal,0.0,1.5,0.0,0.0,1.0,0.0,1.0,13713194.5
645,Senegal,0.0,1.5,0.0,0.0,1.0,0.0,1.0,13712608.5
646,Senegal,0.0,1.0,0.0,0.5,1.0,0.5,1.0,13712243.5
647,Senegal,0.0,1.0,0.0,0.5,1.5,0.5,1.0,13713557.0
648,Senegal,0.0,1.5,0.0,0.5,1.5,0.0,1.0,13713196.5
649,Senegal,0.0,0.0,0.0,0.0,3.0,1.5,1.5,13713645.0
650,Senegal,0.0,0.0,0.0,1.0,2.0,0.0,1.5,13712973.5
651,Senegal,0.0,1.5,0.0,2.0,1.0,0.0,1.5,13712671.0
652,Senegal,0.0,2.0,0.0,2.0,1.5,0.5,1.5,13713350.5
653,Senegal,0.0,3.0,0.0,0.5,1.5,0.0,3.0,13713832.5
654,Senegal,0.0,2.5,0.0,0.5,2.5,1.0,3.0,13713540.5
655,Senegal,0.0,2.5,0.0,2.0,1.0,0.0,3.0,13714048.5
656,Senegal,0.0,3.0,0.0,2.0,1.0,0.0,3.0,13711845.5
657,Senegal,0.0,4.5,0.0,2.0,1.0,0.0,3.0,13711508.0
658,Senegal,0.5,3.5,0.5,1.0,2.0,1.0,3.5,13709971.0
659,Senegal,0.5,4.0,0.5,0.5,2.0,0.0,4.0,13709066.5
660,Senegal,0.0,4.0,0.5,1.0,1.0,0.0,4.5,13710070.0
661,Senegal,0.0,4.0,0.0,1.5,0.5,0.0,5.0,13710883.0
