,Country,Deaths,E,F,H,I,OnsetCases,R,S
312,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,293.4493141924172
313,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,175.36248173426378
314,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.37615433949868
315,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,189.50461735799473
316,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,301.22748878546923
317,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,462.44783489600206
318,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,525.3803384216048
319,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,529.622979108724
320,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1123.592675305424
321,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1506.1374439273463
322,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1665.943576475506
323,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1207.0312754854367
324,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,584.0702012600883
325,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,689.4291116568838
326,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1347.7455249415596
327,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,573.46359954229
328,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,633.5676759431466
329,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,844.2854967367377
330,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,706.399674405361
331,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,424.26406871192853
332,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,642.7600640985717
333,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,666.8016946589144
334,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,346.4823227814083
335,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.577164466275352
336,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,657.6093065034892
337,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,514.06662992262
338,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,151.32085117392117
339,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,569.2209588551708
340,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,682.3580438450184
341,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,345.77521600022175
342,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1050.7606768432097
343,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,985.7068529740473
344,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,886.004796826744
345,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,159.80613254815975
346,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,243.24473272817235
347,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.68124086713189
348,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,257.3868683519033
349,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,163.3416664540925
350,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,690.1362184380704
351,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,210.71782079359116
352,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,160.51323932934628
353,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,190.21172413918129
354,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,231.93102422918759
355,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,856.306312016909
356,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1472.9034252115785
357,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,733.2697320904498
358,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,911.4606409494597
359,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1837.0634175226505
360,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1851.912659927568
361,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2008.8903653509815
362,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
363,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
364,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,632.8601741301154
365,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4536.089064381342
366,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7213.196240225272
367,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7284.613922508179
368,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7754.132833528195
369,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7175.7196154810845
370,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8024.9545793107145
371,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7715.24205712303
372,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5886.663571158114
373,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,369.82157860243905
374,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,255.26456863419176
375,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3977.4745756572725
376,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4671.147182438164
377,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8426.591244388208
378,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4041.8223612623055
379,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8938.536793010364
380,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8399.721423952105
381,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6275.572961889616
382,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4818.225399459847
383,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9906.565903480378
384,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3660.6917379096535
385,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3360.1714241984737
386,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2534.2707037725863
387,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2097.278236190897
388,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1467.9536777432727
389,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4438.5087585809715
390,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7616.95424694149
391,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7763.325060822843
392,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8349.516872250753
393,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5604.528169257426
394,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5637.761967305821
395,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6426.186427423344
396,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8128.1924189822175
397,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8567.30576085621
398,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10703.47532346387
399,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5690.795374989334
400,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2720.946894005835
401,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.02438661763951
402,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,244.65485893396846
403,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3696.046536503565
404,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3336.129493889588
405,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9044.602810516335
406,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13403.916144172195
407,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12587.207792040299
408,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8482.452947113825
409,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7299.4635419323795
410,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13279.465350683362
411,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11479.171398668112
412,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8485.28137423857
413,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7305.827263219409
414,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4727.715727494622
415,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4606.800191021964
416,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2323.552452603556
417,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4821.053826706356
418,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3561.696225115219
419,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1050.7597251512832
420,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1127.833321018669
421,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1321.583898206996
422,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2877.924251956608
423,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2151.0183634734503
424,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6129.201579324994
425,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6097.381077151074
426,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5405.830925953937
427,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12017.279559034982
428,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10682.96925016636
429,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9828.784258493011
430,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13381.288727174226
431,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8880.553586348095
432,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12745.599711272907
433,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10936.11338639098
434,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11484.120863174508
435,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12453.564630257475
436,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12069.605461654495
437,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8882.675272686714
438,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9625.137505511286
439,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11528.668960465471
440,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17449.27391039524
441,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20058.498049455247
442,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15376.743998649388
443,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13360.075448888752
444,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14422.857137197192
445,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13751.105264668728
446,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13163.499838568769
447,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11447.351833502804
448,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19065.012981899592
449,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17341.08670181889
450,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23121.68454070767
451,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21490.389293821554
452,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21628.27501212244
453,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20977.736960883078
454,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23224.922131193463
455,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25105.826256070523
456,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19798.282753814787
457,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21974.05033215315
458,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17128.954667462927
459,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21429.578063975034
460,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20771.96880413602
461,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20551.351488405817
462,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18056.678764379678
463,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25850.409667933698
464,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25678.582671167816
465,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29547.870989294643
466,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28376.195093775346
467,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30973.398392814437
468,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28232.65244358029
469,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28432.763636340384
470,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28757.32560583477
471,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24295.48171985894
472,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18642.16317920214
473,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16521.550048345947
474,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16679.234754628284
475,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14857.020428066995
476,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15055.010328790877
477,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12495.991037128668
478,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11529.376045562916
479,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13617.46231865541
480,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11171.58001358805
481,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12964.095649138046
482,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15769.188184557885
483,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19718.379649453957
484,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24626.407777018554
485,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21350.382104309047
486,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20281.943891057384
487,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21698.985782750307
488,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23323.91716671966
489,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23325.33129453899
490,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21964.150791687804
491,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20677.216447094615
492,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22677.62139202434
493,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20707.6219783924
494,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21916.06753046723
495,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22691.76361590258
496,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24366.899679688428
497,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25856.066522191653
498,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27541.80909090759
499,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26971.88106157967
500,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27167.749557149556
501,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27729.192415214693
502,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27700.908143958026
503,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28171.84126037913
504,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30211.84429987683
505,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31382.105984143258
506,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32929.2556854843
507,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35505.245696938924
508,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33493.526896999065
509,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33329.47812372705
510,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34180.83462995016
511,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31760.40818377497
512,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31020.06731133896
513,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27910.211751256924
514,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23909.40149815549
515,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23881.82438592161
516,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28755.911392268546
517,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26903.29154583134
518,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28309.01990532346
519,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22258.307213263095
520,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23432.81152572179
521,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21535.64412781749
522,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25767.6782035169
523,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21681.30807861924
524,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24387.40560207256
525,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26454.278897751115
526,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24393.769696379444
527,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31531.30558667053
528,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32408.825094409083
529,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34079.718426066844
530,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39737.27982637966
531,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40532.77488650388
532,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35317.86244947449
533,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33229.06884039936
534,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35143.91406773013
535,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37400.99891714124
536,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38647.62823253194
537,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33564.237515546214
538,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33874.65743000215
539,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31845.260997517355
540,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29688.585281215404
541,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30942.285629862574
542,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28564.285532811773
543,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
544,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
545,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.384776310850235
546,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,176.06958851545033
547,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2808.6281348729667
548,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1211.9810229537425
549,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1343.5028842544402
550,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,488.61078579990436
551,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3911.714713523981
552,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1067.0241328105003
553,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1083.9946955589774
554,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,465.98336880193483
555,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1185.1109652686537
556,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2247.185350610848
557,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4939.140866588034
558,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9073.594216185778
559,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10145.568096464584
560,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10102.434582812204
561,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11029.451572947768
562,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9651.300456415187
563,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11871.615749340946
564,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9554.42682739263
565,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10751.558607941455
566,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8158.598041330385
567,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9584.832418983651
568,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9776.458356685205
569,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8638.016438974864
570,Senegal,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,0.0,8136.677731113602
571,Senegal,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,0.0,6278.401110155355
572,Senegal,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,0.0,8790.751503711159
573,Senegal,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,0.0,10031.72390469355
574,Senegal,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,0.0,9918.586819703702
575,Senegal,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,0.0,12606.29969499377
576,Senegal,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,0.0,13141.579528351986
577,Senegal,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,0.0,14893.79013213225
578,Senegal,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,0.0,14225.574223910962
579,Senegal,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,0.0,11468.564884064614
580,Senegal,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,0.0,10933.285050706398
581,Senegal,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,0.0,9123.798797650023
582,Senegal,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,0.0,6382.345806989778
583,Senegal,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,0.0,4371.334121295236
584,Senegal,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,0.0,5436.236933762178
585,Senegal,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,0.0,5796.15428538613
586,Senegal,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,0.0,4592.658543806626
587,Senegal,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,0.0,3286.632318955073
588,Senegal,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,0.0,3326.2302987015196
589,Senegal,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,0.0,2987.5261505131634
590,Senegal,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,0.0,3367.9495987915257
591,Senegal,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,0.0,2843.983473932294
592,Senegal,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,0.0,4036.165507012813
593,Senegal,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,0.0,4922.170303839557
594,Senegal,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,0.0,3687.5618638878454
595,Senegal,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,0.0,2549.8270529586903
596,Senegal,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,0.0,1207.0312754854367
597,Senegal,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,0.0,2409.819910283754
598,Senegal,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,0.0,3324.8160851391463
599,Senegal,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,0.0,2467.0955595598643
600,Senegal,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,0.0,4919.341876714811
601,Senegal,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,0.0,5885.249739815635
602,Senegal,0.0,0.0,0.0,0.0,0.7071067811865476,0.7071067811865476,0.0,5543.010057721346
603,Senegal,0.0,0.7071067811865476,0.0,0.0,0.7071067811865476,0.0,0.0,7795.1451558005
604,Senegal,0.0,0.7071067811865476,0.0,0.0,0.7071067811865476,0.0,0.0,7064.703850834796
605,Senegal,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,0.7071067811865476,9665.442592038919
606,Senegal,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,0.7071067811865476,6755.698187456275
607,Senegal,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,0.7071067811865476,5484.320194882863
608,Senegal,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,0.7071067811865476,4022.7304781702687
609,Senegal,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,0.7071067811865476,5118.745989009418
610,Senegal,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,0.7071067811865476,5431.287186293872
611,Senegal,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,0.7071067811865476,8402.549880839744
612,Senegal,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,0.7071067811865476,9777.872570247579
613,Senegal,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,0.7071067811865476,13161.378518225209
614,Senegal,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,0.7071067811865476,12696.809362985647
615,Senegal,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,0.7071067811865476,11530.790280809031
616,Senegal,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,0.7071067811865476,11964.246737676383
617,Senegal,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,0.7071067811865476,12867.929204032791
618,Senegal,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,0.7071067811865476,13934.953336843291
619,Senegal,0.0,0.0,0.0,0.0,0.7071067811865476,0.7071067811865476,0.7071067811865476,16057.687893965307
