,Country,Deaths,E,F,H,I,OnsetCases,R,S
2133,Ethiopia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85228160.5
2134,Ethiopia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85228187.0
2135,Ethiopia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85228298.5
2136,Ethiopia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85227818.5
2137,Ethiopia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85227528.5
2138,Ethiopia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85227117.0
2139,Ethiopia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85227138.0
2140,Ethiopia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85227182.0
2141,Ethiopia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85227620.0
2142,Ethiopia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85228021.5
2143,Ethiopia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85227632.0
2144,Ethiopia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85227696.0
2145,Ethiopia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85227910.0
2146,Ethiopia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85227865.0
2147,Ethiopia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85228042.5
2148,Ethiopia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85228437.5
2149,Ethiopia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85228666.0
2150,Ethiopia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85229148.0
2151,Ethiopia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85229158.0
2152,Ethiopia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85229488.0
2153,Ethiopia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85229222.0
2154,Ethiopia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85228917.5
2155,Ethiopia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85228880.0
2156,Ethiopia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85228672.5
2157,Ethiopia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85228753.0
2158,Ethiopia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85229687.5
2159,Ethiopia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85230054.0
2160,Ethiopia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85230006.5
2161,Ethiopia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85230037.5
2162,Ethiopia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85230202.0
2163,Ethiopia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85229379.0
2164,Ethiopia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85228887.0
2165,Ethiopia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85228683.0
2166,Ethiopia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85228740.5
2167,Ethiopia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85228141.5
2168,Ethiopia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85228215.5
2169,Ethiopia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85228429.5
2170,Ethiopia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85228168.0
2171,Ethiopia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85228446.0
2172,Rwanda,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10473282.0
2173,Rwanda,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10473282.0
2174,Rwanda,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10473282.0
2175,Rwanda,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10473282.0
2176,Rwanda,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10473191.5
2177,Rwanda,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10473463.0
2178,Rwanda,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10473282.0
2179,Rwanda,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10473372.5
2180,Rwanda,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10473282.0
2181,Rwanda,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10473101.0
2182,Rwanda,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10473191.5
2183,Rwanda,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10473191.5
2184,Rwanda,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10473282.0
2185,Rwanda,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10473282.0
2186,Rwanda,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10473191.5
2187,Rwanda,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10473191.5
2188,Rwanda,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10473010.5
2189,Rwanda,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10473191.5
2190,Rwanda,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10473101.0
2191,Rwanda,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10473191.5
2192,Rwanda,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10473191.5
2193,Rwanda,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10473372.5
2194,Rwanda,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10473191.5
2195,Rwanda,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10473372.5
2196,Rwanda,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10473191.5
2197,Rwanda,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10473191.5
2198,Rwanda,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10473282.0
2199,Rwanda,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10473191.5
2200,Rwanda,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10473191.5
2201,Rwanda,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10473101.0
2202,Rwanda,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10473101.0
2203,Rwanda,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10473191.5
2204,Rwanda,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10473191.5
2205,Rwanda,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10473191.5
2206,Rwanda,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10473010.5
2207,Rwanda,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10473010.5
2208,Rwanda,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10472920.0
2209,Rwanda,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10473101.0
2210,Rwanda,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10473101.0
2211,Rwanda,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10473010.5
2212,Rwanda,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10473010.5
2213,Rwanda,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10473010.5
2214,Rwanda,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10473191.5
2215,Rwanda,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10473191.5
2216,Rwanda,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10473191.5
2217,Rwanda,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10473101.0
2218,Rwanda,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10473101.0
2219,Rwanda,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10473101.0
2220,Rwanda,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10473101.0
2221,Rwanda,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10473010.5
2222,Rwanda,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10473191.5
2223,Rwanda,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10473282.0
2224,Rwanda,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10473010.5
2225,Rwanda,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10473191.5
2226,Rwanda,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10473191.5
2227,Rwanda,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10473191.5
2228,Rwanda,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10473282.0
2229,Rwanda,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10473191.5
2230,Rwanda,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10473191.5
2231,Rwanda,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10473101.0
2232,Rwanda,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10473101.0
2233,Rwanda,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10473010.5
2234,Rwanda,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10472739.0
2235,Rwanda,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10472829.5
2236,Rwanda,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10472920.0
2237,Rwanda,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10473010.5
2238,Rwanda,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10473101.0
2239,Rwanda,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10473010.5
2240,Rwanda,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10473010.5
2241,Rwanda,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10473010.5
2242,Rwanda,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10473101.0
2243,Rwanda,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10473101.0
2244,Rwanda,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10473101.0
2245,Rwanda,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10473010.5
2246,Rwanda,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10472829.5
2247,Rwanda,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10472739.0
2248,Rwanda,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10472829.5
2249,Rwanda,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10472829.5
2250,Rwanda,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10472739.0
2251,Rwanda,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10472648.5
2252,Rwanda,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10472739.0
2253,Rwanda,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10472739.0
2254,Rwanda,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10472920.0
2255,Rwanda,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10473010.5
2256,Rwanda,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10472829.5
2257,Rwanda,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10472829.5
2258,Rwanda,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10473010.5
2259,Rwanda,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10472829.5
2260,Rwanda,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10472920.0
2261,Rwanda,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10473010.5
2262,Rwanda,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10473010.5
2263,Rwanda,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10473010.5
2264,Rwanda,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10473010.5
2265,Rwanda,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10473191.5
2266,Rwanda,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10473191.5
2267,Rwanda,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10473191.5
2268,Rwanda,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10473101.0
2269,Rwanda,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10473191.5
2270,Rwanda,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10473191.5
2271,Rwanda,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10473010.5
2272,Rwanda,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10473010.5
2273,Rwanda,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10473101.0
2274,Rwanda,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10473101.0
2275,Rwanda,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10473191.5
2276,Rwanda,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10473282.0
2277,Rwanda,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10473101.0
2278,Rwanda,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10473191.5
2279,Rwanda,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10473101.0
2280,Rwanda,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10473282.0
2281,Rwanda,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10473282.0
2282,Rwanda,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10473734.5
2283,Rwanda,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10473644.0
2284,Rwanda,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10473644.0
2285,Rwanda,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10473825.0
2286,Rwanda,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10473915.5
2287,Rwanda,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10473915.5
2288,Rwanda,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10473915.5
2289,Rwanda,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10473915.5
2290,Rwanda,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10473825.0
2291,Rwanda,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10473915.5
2292,Rwanda,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10474096.5
2293,Rwanda,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10474187.0
2294,Rwanda,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10474096.5
2295,Rwanda,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10474096.5
2296,Rwanda,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10474006.0
2297,Rwanda,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10474096.5
2298,Rwanda,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10474096.5
2299,Rwanda,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10474006.0
2300,Rwanda,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10473915.5
2301,Rwanda,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10473915.5
2302,Rwanda,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10474006.0
2303,Rwanda,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10473915.5
2304,Rwanda,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10473825.0
2305,Rwanda,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10473915.5
2306,Rwanda,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10474096.5
2307,Rwanda,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10474006.0
2308,Rwanda,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10474006.0
2309,Rwanda,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10473915.5
2310,Rwanda,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10473915.5
2311,Rwanda,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10474006.0
2312,Rwanda,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10474096.5
2313,Rwanda,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10474006.0
2314,Rwanda,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10474006.0
2315,Rwanda,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10473915.5
2316,Rwanda,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10473825.0
2317,Rwanda,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10473734.5
2318,Rwanda,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10473734.5
2319,Rwanda,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10473734.5
2320,Rwanda,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10473734.5
2321,Rwanda,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10473825.0
2322,Rwanda,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10474006.0
2323,Rwanda,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10473825.0
2324,Rwanda,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10473915.5
2325,Rwanda,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10473825.0
2326,Rwanda,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10473553.5
2327,Rwanda,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10473553.5
2328,Rwanda,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10473463.0
2329,Rwanda,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10473553.5
2330,Rwanda,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10473644.0
2331,Rwanda,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10473553.5
2332,Rwanda,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10473553.5
2333,Rwanda,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10473734.5
2334,Rwanda,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10473553.5
2335,Rwanda,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10473372.5
2336,Rwanda,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10473191.5
2337,Rwanda,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10473101.0
2338,Rwanda,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10473101.0
2339,Rwanda,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10473191.5
2340,Rwanda,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10473101.0
2341,Rwanda,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10473101.0
2342,Rwanda,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10473191.5
2343,Rwanda,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10473191.5
2344,Rwanda,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10472920.0
2345,Rwanda,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10472920.0
2346,Rwanda,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10472920.0
2347,Rwanda,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10472829.5
2348,Rwanda,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10473010.5
2349,Rwanda,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10473010.5
2350,Rwanda,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10473101.0
2351,Rwanda,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10473010.5
2352,Rwanda,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10472829.5
2353,Cameroon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18879301.0
2354,Cameroon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18879301.0
2355,Cameroon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18879357.0
2356,Cameroon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18879503.5
2357,Cameroon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18879503.5
2358,Cameroon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18879684.5
2359,Cameroon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18879516.5
2360,Cameroon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18879628.5
2361,Cameroon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18879628.5
2362,Cameroon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18879482.0
2363,Cameroon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18879740.5
2364,Cameroon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18879607.0
2365,Cameroon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18879607.0
2366,Cameroon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18879607.0
2367,Cameroon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18879426.0
2368,Cameroon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18879572.5
2369,Cameroon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18879357.0
2370,Cameroon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18879154.5
2371,Cameroon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18878952.0
2372,Cameroon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18879176.0
2373,Cameroon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18879378.5
2374,Cameroon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18879378.5
2375,Cameroon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18879154.5
2376,Cameroon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18879357.0
2377,Cameroon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18879357.0
2378,Cameroon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18879525.0
2379,Cameroon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18879559.5
2380,Cameroon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18879357.0
2381,Cameroon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18879447.5
2382,Cameroon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18879503.5
2383,Cameroon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18879301.0
2384,Cameroon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18879314.0
2385,Cameroon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18879146.0
2386,Cameroon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18878999.5
2387,Cameroon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18879202.0
2388,Cameroon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18879202.0
2389,Cameroon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18879111.5
2390,Cameroon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18879258.0
2391,Cameroon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18879034.0
2392,Cameroon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18879146.0
2393,Cameroon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18879292.5
2394,Cameroon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18879383.0
2395,Cameroon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18879047.0
2396,Cameroon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18878823.0
2397,Cameroon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18878844.5
2398,Cameroon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18878676.5
2399,Cameroon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18878732.5
2400,Cameroon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18878900.5
2401,Cameroon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18878810.0
2402,Cameroon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18878642.0
2403,Cameroon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18878551.5
2404,Cameroon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18878607.5
2405,Cameroon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18878719.5
2406,Cameroon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18878517.0
2407,Cameroon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18878517.0
2408,Cameroon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18878810.0
2409,Cameroon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18878810.0
2410,Cameroon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18879012.5
2411,Cameroon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18878978.0
2412,Cameroon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18878853.0
2413,Cameroon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18878831.5
2414,Cameroon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18878965.0
2415,Cameroon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18878909.0
2416,Cameroon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18878965.0
2417,Cameroon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18878741.0
2418,Cameroon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18878762.5
2419,Cameroon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18878560.0
2420,Cameroon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18878909.0
2421,Cameroon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18878650.5
2422,Cameroon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18878840.0
2423,Cameroon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18878693.5
2424,Cameroon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18878840.0
2425,Cameroon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18878547.0
2426,Cameroon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18878581.5
2427,Cameroon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18878267.0
2428,Cameroon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18878413.5
2429,Cameroon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18878392.0
2430,Cameroon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18878504.0
2431,Cameroon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18878413.5
2432,Cameroon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18878728.0
2433,Cameroon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18878861.5
2434,Cameroon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18878952.0
2435,Cameroon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18878917.5
2436,Cameroon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18878973.5
2437,Cameroon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18879042.5
2438,Cameroon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18878952.0
2439,Cameroon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18878624.5
2440,Cameroon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18878310.0
2441,Cameroon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18878288.5
2442,Cameroon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18878379.0
2443,Cameroon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18878435.0
2444,Cameroon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18878142.0
2445,Cameroon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18878142.0
2446,Cameroon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18878254.0
2447,Cameroon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18878142.0
2448,Cameroon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18878142.0
2449,Cameroon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18877905.0
2450,Cameroon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18878366.0
2451,Cameroon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18878512.5
2452,Cameroon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18878400.5
2453,Cameroon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18878491.0
2454,Cameroon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18878659.0
2455,Cameroon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18878749.5
2456,Cameroon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18878805.5
